# bins	number of alleles0.001	17181
0.00125892541179	18070
0.00158489319246	16785
0.00199526231497	15366
0.00251188643151	13737
0.00316227766017	11086
0.00398107170553	8577
0.00501187233627	6397
0.0063095734448	4555
0.00794328234724	3185
0.01	2336
0.0125892541179	1661
0.0158489319246	1224
0.0199526231497	958
0.0251188643151	937
0.0316227766017	859
0.0398107170553	848
0.0501187233627	797
0.063095734448	715
0.0794328234724	729
0.1	656
0.125892541179	650
0.158489319246	536
0.199526231497	392
0.251188643151	290
0.316227766017	169
0.398107170553	80
0.501187233627	8
0.63095734448	0
0.794328234724
