# bins	number of alleles0.001	17551
0.00125892541179	19028
0.00158489319246	19012
0.00199526231497	17615
0.00251188643151	15423
0.00316227766017	12685
0.00398107170553	10112
0.00501187233627	8260
0.0063095734448	6974
0.00794328234724	6120
0.01	5685
0.0125892541179	5175
0.0158489319246	4650
0.0199526231497	4022
0.0251188643151	3718
0.0316227766017	2967
0.0398107170553	2447
0.0501187233627	2025
0.063095734448	1591
0.0794328234724	1414
0.1	1229
0.125892541179	1071
0.158489319246	999
0.199526231497	788
0.251188643151	653
0.316227766017	687
0.398107170553	791
0.501187233627	760
0.63095734448	706
0.794328234724
