# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.00261096605744	--	3.72995151063e-06	inf
0.2	0.4	0.00739644970414	--	1.47928994083e-05	inf
0.4	0.6	0.0188679245283	--	0.000188679245283	inf
0.6	0.9	0.0	--	0.00333333333333	inf
