# bins	number of alleles0.001	13016
0.00125892541179	13608
0.00158489319246	13315
0.00199526231497	12033
0.00251188643151	11333
0.00316227766017	9977
0.00398107170553	8712
0.00501187233627	7335
0.0063095734448	6009
0.00794328234724	5050
0.01	4272
0.0125892541179	3727
0.0158489319246	3429
0.0199526231497	3183
0.0251188643151	2840
0.0316227766017	2471
0.0398107170553	2020
0.0501187233627	1579
0.063095734448	1330
0.0794328234724	972
0.1	776
0.125892541179	593
0.158489319246	372
0.199526231497	248
0.251188643151	225
0.316227766017	126
0.398107170553	121
0.501187233627	94
0.63095734448	40
0.794328234724
