# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0133449061517	1.0	1.08495171965e-06	0.005
0.2	0.4	0.0428472702142	1.0	3.45542501728e-06	0.00333333333333
0.4	0.6	0.140728476821	--	1.65562913907e-05	inf
0.6	0.9	0.309523809524	1.0	7.93650793651e-05	0.01
