# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0288461538462	0.838383838384	3.20512820513e-05	0.00010101010101
0.2	0.4	0.0516129032258	0.941860465116	6.45161290323e-05	0.000116279069767
0.4	0.6	0.0877192982456	0.986666666667	0.000175438596491	0.000133333333333
0.6	0.9	0.142857142857	1.0	0.000714285714286	0.000123456790123
