# bins	number of alleles0.001	18432
0.00125892541179	19805
0.00158489319246	19919
0.00199526231497	19300
0.00251188643151	17380
0.00316227766017	14923
0.00398107170553	11570
0.00501187233627	8729
0.0063095734448	5920
0.00794328234724	3921
0.01	2293
0.0125892541179	1321
0.0158489319246	706
0.0199526231497	426
0.0251188643151	189
0.0316227766017	89
0.0398107170553	69
0.0501187233627	45
0.063095734448	48
0.0794328234724	27
0.1	50
0.125892541179	37
0.158489319246	13
0.199526231497	16
0.251188643151	8
0.316227766017	33
0.398107170553	51
0.501187233627	37
0.63095734448	30
0.794328234724
