# bins	number of alleles0.001	15061
0.00125892541179	13118
0.00158489319246	11109
0.00199526231497	9072
0.00251188643151	7513
0.00316227766017	6297
0.00398107170553	5450
0.00501187233627	4825
0.0063095734448	3957
0.00794328234724	3266
0.01	2405
0.0125892541179	1729
0.0158489319246	1225
0.0199526231497	894
0.0251188643151	615
0.0316227766017	535
0.0398107170553	409
0.0501187233627	328
0.063095734448	230
0.0794328234724	308
0.1	432
0.125892541179	225
0.158489319246	139
0.199526231497	99
0.251188643151	48
0.316227766017	65
0.398107170553	0
0.501187233627	0
0.63095734448	1
0.794328234724
