# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.00928129462161	1.0	2.37981913375e-06	0.000126582278481
0.2	0.4	0.0308641975309	1.0	1.02880658436e-05	0.000126582278481
0.4	0.6	0.109756097561	1.0	6.09756097561e-05	0.000147058823529
0.6	0.9	0.269230769231	1.0	0.000192307692308	0.000140845070423
