# bins	number of alleles0.001	15200
0.00125892541179	13922
0.00158489319246	11826
0.00199526231497	9609
0.00251188643151	8021
0.00316227766017	6923
0.00398107170553	6073
0.00501187233627	5664
0.0063095734448	5090
0.00794328234724	4468
0.01	3884
0.0125892541179	3028
0.0158489319246	2597
0.0199526231497	1985
0.0251188643151	1522
0.0316227766017	1138
0.0398107170553	806
0.0501187233627	553
0.063095734448	401
0.0794328234724	244
0.1	267
0.125892541179	218
0.158489319246	199
0.199526231497	227
0.251188643151	101
0.316227766017	146
0.398107170553	113
0.501187233627	125
0.63095734448	185
0.794328234724
