# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.183071884158	0.841981132075	1.72384071712e-06	1.17924528302e-05
0.2	0.4	0.351964228681	0.937007874016	3.19386777387e-06	1.31233595801e-05
0.4	0.6	0.557112068966	0.98115942029	5.38793103448e-06	1.44927536232e-05
0.6	0.9	0.729260935143	0.992492492492	7.54147812971e-06	1.5015015015e-05
