# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0302708443972	0.666666666667	2.65533722783e-06	0.00166666666667
0.2	0.4	0.0769230769231	1.0	9.04977375566e-06	0.00166666666667
0.4	0.6	0.221719457014	1.0	4.52488687783e-05	0.00142857142857
0.6	0.9	0.308641975309	1.0	0.000123456790123	0.00142857142857
