# bins	number of alleles0.001	18197
0.00125892541179	18704
0.00158489319246	19653
0.00199526231497	18575
0.00251188643151	16251
0.00316227766017	13050
0.00398107170553	10072
0.00501187233627	7734
0.0063095734448	5907
0.00794328234724	5211
0.01	4983
0.0125892541179	4922
0.0158489319246	5085
0.0199526231497	4912
0.0251188643151	4791
0.0316227766017	4353
0.0398107170553	4063
0.0501187233627	3673
0.063095734448	3272
0.0794328234724	2721
0.1	2276
0.125892541179	1913
0.158489319246	1725
0.199526231497	1266
0.251188643151	1160
0.316227766017	934
0.398107170553	710
0.501187233627	497
0.63095734448	275
0.794328234724
