# bins	number of alleles0.001	20861
0.00125892541179	25428
0.00158489319246	27774
0.00199526231497	27065
0.00251188643151	24130
0.00316227766017	19335
0.00398107170553	14596
0.00501187233627	10721
0.0063095734448	7903
0.00794328234724	5727
0.01	4475
0.0125892541179	3156
0.0158489319246	2257
0.0199526231497	1492
0.0251188643151	1104
0.0316227766017	801
0.0398107170553	686
0.0501187233627	616
0.063095734448	647
0.0794328234724	770
0.1	811
0.125892541179	707
0.158489319246	511
0.199526231497	526
0.251188643151	471
0.316227766017	365
0.398107170553	478
0.501187233627	362
0.63095734448	148
0.794328234724
