# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0216683716172	1.0	9.29973030782e-07	0.000909090909091
0.2	0.4	0.0504235578862	1.0	2.01694231545e-06	0.00111111111111
0.4	0.6	0.136909527622	1.0	8.0064051241e-06	0.00142857142857
0.6	0.9	0.290780141844	1.0	3.54609929078e-05	0.002
