# bins	number of alleles0.001	8744
0.00125892541179	8235
0.00158489319246	7201
0.00199526231497	6803
0.00251188643151	5799
0.00316227766017	5174
0.00398107170553	4467
0.00501187233627	3633
0.0063095734448	3023
0.00794328234724	2437
0.01	2039
0.0125892541179	1551
0.0158489319246	1306
0.0199526231497	1093
0.0251188643151	858
0.0316227766017	620
0.0398107170553	391
0.0501187233627	306
0.063095734448	215
0.0794328234724	146
0.1	112
0.125892541179	72
0.158489319246	49
0.199526231497	41
0.251188643151	37
0.316227766017	37
0.398107170553	67
0.501187233627	62
0.63095734448	72
0.794328234724
