# bins	number of alleles0.001	16585
0.00125892541179	15836
0.00158489319246	14748
0.00199526231497	13913
0.00251188643151	11761
0.00316227766017	9755
0.00398107170553	8074
0.00501187233627	6376
0.0063095734448	5470
0.00794328234724	4699
0.01	4272
0.0125892541179	3880
0.0158489319246	3618
0.0199526231497	3328
0.0251188643151	2775
0.0316227766017	2344
0.0398107170553	1970
0.0501187233627	1538
0.063095734448	1203
0.0794328234724	886
0.1	678
0.125892541179	611
0.158489319246	583
0.199526231497	573
0.251188643151	533
0.316227766017	335
0.398107170553	290
0.501187233627	304
0.63095734448	282
0.794328234724
