# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0269872423945	0.953846153846	4.90677134446e-06	7.69230769231e-05
0.2	0.4	0.0707395498392	0.97619047619	1.6077170418e-05	7.93650793651e-05
0.4	0.6	0.198830409357	0.991596638655	5.84795321637e-05	8.40336134454e-05
0.6	0.9	0.313432835821	1.0	0.000149253731343	8e-05
