# bins	number of alleles0.001	21125
0.00125892541179	20277
0.00158489319246	17636
0.00199526231497	14823
0.00251188643151	11988
0.00316227766017	9428
0.00398107170553	7241
0.00501187233627	5692
0.0063095734448	4299
0.00794328234724	3196
0.01	2283
0.0125892541179	1618
0.0158489319246	1148
0.0199526231497	905
0.0251188643151	688
0.0316227766017	525
0.0398107170553	325
0.0501187233627	228
0.063095734448	154
0.0794328234724	177
0.1	128
0.125892541179	102
0.158489319246	100
0.199526231497	131
0.251188643151	201
0.316227766017	173
0.398107170553	135
0.501187233627	172
0.63095734448	198
0.794328234724
