# bins	number of alleles0.001	15490
0.00125892541179	14432
0.00158489319246	12885
0.00199526231497	10892
0.00251188643151	8521
0.00316227766017	6701
0.00398107170553	5143
0.00501187233627	3606
0.0063095734448	2665
0.00794328234724	1828
0.01	1319
0.0125892541179	1034
0.0158489319246	755
0.0199526231497	559
0.0251188643151	430
0.0316227766017	388
0.0398107170553	290
0.0501187233627	266
0.063095734448	191
0.0794328234724	164
0.1	157
0.125892541179	120
0.158489319246	103
0.199526231497	95
0.251188643151	92
0.316227766017	78
0.398107170553	132
0.501187233627	104
0.63095734448	127
0.794328234724
