# bins	number of alleles0.001	11069
0.00125892541179	9985
0.00158489319246	9018
0.00199526231497	7957
0.00251188643151	6874
0.00316227766017	5814
0.00398107170553	5018
0.00501187233627	4431
0.0063095734448	4137
0.00794328234724	3774
0.01	3548
0.0125892541179	3411
0.0158489319246	3195
0.0199526231497	2843
0.0251188643151	2587
0.0316227766017	2315
0.0398107170553	2052
0.0501187233627	1833
0.063095734448	1497
0.0794328234724	1367
0.1	1078
0.125892541179	604
0.158489319246	269
0.199526231497	216
0.251188643151	126
0.316227766017	94
0.398107170553	71
0.501187233627	168
0.63095734448	233
0.794328234724
