# bins	number of alleles0.001	18974
0.00125892541179	19128
0.00158489319246	18982
0.00199526231497	16983
0.00251188643151	14382
0.00316227766017	10952
0.00398107170553	8207
0.00501187233627	6364
0.0063095734448	5366
0.00794328234724	5276
0.01	5394
0.0125892541179	5607
0.0158489319246	5676
0.0199526231497	5534
0.0251188643151	5155
0.0316227766017	4628
0.0398107170553	4282
0.0501187233627	3807
0.063095734448	3125
0.0794328234724	2459
0.1	1846
0.125892541179	1259
0.158489319246	931
0.199526231497	690
0.251188643151	806
0.316227766017	893
0.398107170553	642
0.501187233627	540
0.63095734448	845
0.794328234724
