# bins	number of alleles0.001	18486
0.00125892541179	22066
0.00158489319246	24487
0.00199526231497	24339
0.00251188643151	22117
0.00316227766017	18119
0.00398107170553	13979
0.00501187233627	10561
0.0063095734448	8449
0.00794328234724	6874
0.01	5955
0.0125892541179	5190
0.0158489319246	4673
0.0199526231497	3817
0.0251188643151	3071
0.0316227766017	2609
0.0398107170553	2036
0.0501187233627	1678
0.063095734448	1441
0.0794328234724	1263
0.1	1035
0.125892541179	790
0.158489319246	633
0.199526231497	617
0.251188643151	634
0.316227766017	538
0.398107170553	497
0.501187233627	407
0.63095734448	390
0.794328234724
