# bins	number of alleles0.001	11505
0.00125892541179	9195
0.00158489319246	10576
0.00199526231497	9543
0.00251188643151	8726
0.00316227766017	7593
0.00398107170553	6524
0.00501187233627	5542
0.0063095734448	4543
0.00794328234724	3925
0.01	3570
0.0125892541179	3298
0.0158489319246	2982
0.0199526231497	2924
0.0251188643151	2972
0.0316227766017	2950
0.0398107170553	3006
0.0501187233627	3017
0.063095734448	2918
0.0794328234724	2556
0.1	2268
0.125892541179	2315
0.158489319246	2136
0.199526231497	1803
0.251188643151	1513
0.316227766017	1280
0.398107170553	1099
0.501187233627	661
0.63095734448	559
0.794328234724
