# bins	number of alleles0.001	17438
0.00125892541179	17037
0.00158489319246	16351
0.00199526231497	14374
0.00251188643151	12009
0.00316227766017	9655
0.00398107170553	7491
0.00501187233627	5973
0.0063095734448	5062
0.00794328234724	4420
0.01	3889
0.0125892541179	3579
0.0158489319246	3278
0.0199526231497	3085
0.0251188643151	2696
0.0316227766017	2544
0.0398107170553	2384
0.0501187233627	2370
0.063095734448	2358
0.0794328234724	2233
0.1	2148
0.125892541179	1898
0.158489319246	1320
0.199526231497	958
0.251188643151	778
0.316227766017	757
0.398107170553	314
0.501187233627	197
0.63095734448	186
0.794328234724
