# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.00923560620947	0.985714285714	1.96502259776e-06	0.000142857142857
0.2	0.4	0.0298833819242	1.0	7.28862973761e-06	0.00016393442623
0.4	0.6	0.124401913876	1.0	4.78468899522e-05	0.000188679245283
0.6	0.9	0.305555555556	1.0	0.000277777777778	0.000217391304348
