# bins	number of alleles0.001	9527
0.00125892541179	8810
0.00158489319246	8301
0.00199526231497	7766
0.00251188643151	6674
0.00316227766017	5905
0.00398107170553	5043
0.00501187233627	4053
0.0063095734448	3431
0.00794328234724	2770
0.01	2408
0.0125892541179	1989
0.0158489319246	1642
0.0199526231497	1343
0.0251188643151	1176
0.0316227766017	966
0.0398107170553	841
0.0501187233627	731
0.063095734448	640
0.0794328234724	397
0.1	298
0.125892541179	316
0.158489319246	283
0.199526231497	207
0.251188643151	227
0.316227766017	201
0.398107170553	140
0.501187233627	189
0.63095734448	370
0.794328234724
