# bins	number of alleles0.001	17888
0.00125892541179	18262
0.00158489319246	17315
0.00199526231497	15393
0.00251188643151	12817
0.00316227766017	10583
0.00398107170553	8803
0.00501187233627	7384
0.0063095734448	6354
0.00794328234724	5792
0.01	5117
0.0125892541179	4549
0.0158489319246	4063
0.0199526231497	3216
0.0251188643151	2328
0.0316227766017	1717
0.0398107170553	1277
0.0501187233627	975
0.063095734448	686
0.0794328234724	521
0.1	548
0.125892541179	404
0.158489319246	402
0.199526231497	374
0.251188643151	361
0.316227766017	262
0.398107170553	261
0.501187233627	207
0.63095734448	237
0.794328234724
