# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0727348876169	0.957153787299	1.39606310205e-06	7.65110941086e-06
0.2	0.4	0.161837237978	0.986268174475	3.08261405672e-06	8.07754442649e-06
0.4	0.6	0.327205882353	0.997433704021	7.35294117647e-06	8.55431993157e-06
0.6	0.9	0.516220028209	1.0	1.41043723554e-05	8.53242320819e-06
