# bins	number of alleles0.001	19100
0.00125892541179	18907
0.00158489319246	18730
0.00199526231497	16303
0.00251188643151	13872
0.00316227766017	10525
0.00398107170553	7576
0.00501187233627	5334
0.0063095734448	3832
0.00794328234724	3121
0.01	2880
0.0125892541179	2823
0.0158489319246	2896
0.0199526231497	3080
0.0251188643151	3073
0.0316227766017	3531
0.0398107170553	3605
0.0501187233627	3699
0.063095734448	3572
0.0794328234724	3391
0.1	3164
0.125892541179	2694
0.158489319246	2457
0.199526231497	2125
0.251188643151	1676
0.316227766017	1160
0.398107170553	905
0.501187233627	683
0.63095734448	339
0.794328234724
