# bins	number of alleles0.001	12937
0.00125892541179	12961
0.00158489319246	12144
0.00199526231497	11024
0.00251188643151	9674
0.00316227766017	7763
0.00398107170553	6181
0.00501187233627	4661
0.0063095734448	3538
0.00794328234724	2481
0.01	1908
0.0125892541179	1397
0.0158489319246	1131
0.0199526231497	961
0.0251188643151	743
0.0316227766017	620
0.0398107170553	468
0.0501187233627	419
0.063095734448	378
0.0794328234724	316
0.1	296
0.125892541179	233
0.158489319246	162
0.199526231497	187
0.251188643151	169
0.316227766017	147
0.398107170553	153
0.501187233627	194
0.63095734448	216
0.794328234724
