# bins	number of alleles0.001	18091
0.00125892541179	15854
0.00158489319246	12641
0.00199526231497	9124
0.00251188643151	5896
0.00316227766017	3760
0.00398107170553	2798
0.00501187233627	2906
0.0063095734448	3179
0.00794328234724	4025
0.01	4716
0.0125892541179	5590
0.0158489319246	6014
0.0199526231497	6167
0.0251188643151	6491
0.0316227766017	6859
0.0398107170553	6328
0.0501187233627	5867
0.063095734448	4983
0.0794328234724	3626
0.1	2728
0.125892541179	1937
0.158489319246	1093
0.199526231497	741
0.251188643151	520
0.316227766017	204
0.398107170553	6
0.501187233627	0
0.63095734448	0
0.794328234724
