# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.00873093949828	--	1.22970978849e-06	inf
0.2	0.4	0.0237837837838	--	3.6036036036e-06	inf
0.4	0.6	0.0816326530612	--	2.26757369615e-05	inf
0.6	0.9	0.258064516129	--	0.000161290322581	inf
