# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0887949260042	0.773279352227	2.11416490486e-05	2.02429149798e-05
0.2	0.4	0.139285714286	0.871459694989	3.57142857143e-05	2.17864923747e-05
0.4	0.6	0.21	0.933673469388	5e-05	2.55102040816e-05
0.6	0.9	0.406896551724	0.962472406181	6.89655172414e-05	2.20750551876e-05
