# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0946532556908	0.799180327869	1.05876124934e-06	4.09836065574e-05
0.2	0.4	0.21875	0.934579439252	2.40384615385e-06	4.67289719626e-05
0.4	0.6	0.390404040404	0.983516483516	5.05050505051e-06	5.49450549451e-05
0.6	0.9	0.54600171969	0.995391705069	8.59845227859e-06	4.60829493088e-05
