# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.00752323351527	0.928440366972	1.47514382652e-06	1.83486238532e-05
0.2	0.4	0.0222463374932	0.975308641975	5.42593597396e-06	2.05761316872e-05
0.4	0.6	0.0764119601329	0.99520383693	3.32225913621e-05	2.39808153477e-05
0.6	0.9	0.211111111111	1.0	0.000111111111111	2.5641025641e-05
