# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0325653522375	0.959731543624	2.21533008418e-06	6.71140939597e-05
0.2	0.4	0.0855499640546	1.0	7.18907260963e-06	7.40740740741e-05
0.4	0.6	0.230303030303	1.0	3.0303030303e-05	8.84955752212e-05
0.6	0.9	0.366666666667	1.0	8.33333333333e-05	0.00010101010101
