# bins	number of alleles0.001	10510
0.00125892541179	10879
0.00158489319246	11902
0.00199526231497	10367
0.00251188643151	9955
0.00316227766017	8583
0.00398107170553	7593
0.00501187233627	6199
0.0063095734448	5171
0.00794328234724	4217
0.01	3850
0.0125892541179	3472
0.0158489319246	3375
0.0199526231497	3267
0.0251188643151	3040
0.0316227766017	2764
0.0398107170553	2944
0.0501187233627	2813
0.063095734448	2777
0.0794328234724	2363
0.1	2093
0.125892541179	1851
0.158489319246	1727
0.199526231497	1535
0.251188643151	1456
0.316227766017	1176
0.398107170553	863
0.501187233627	537
0.63095734448	491
0.794328234724
