# bins	number of alleles0.001	14550
0.00125892541179	12410
0.00158489319246	10194
0.00199526231497	7924
0.00251188643151	5658
0.00316227766017	4283
0.00398107170553	3661
0.00501187233627	3554
0.0063095734448	3803
0.00794328234724	4095
0.01	4465
0.0125892541179	4915
0.0158489319246	5054
0.0199526231497	5246
0.0251188643151	5162
0.0316227766017	4667
0.0398107170553	4327
0.0501187233627	3863
0.063095734448	3717
0.0794328234724	3389
0.1	2952
0.125892541179	2303
0.158489319246	1649
0.199526231497	1080
0.251188643151	735
0.316227766017	480
0.398107170553	418
0.501187233627	165
0.63095734448	65
0.794328234724
