# bins	number of alleles0.001	15294
0.00125892541179	17827
0.00158489319246	18385
0.00199526231497	18331
0.00251188643151	16858
0.00316227766017	14671
0.00398107170553	11946
0.00501187233627	9365
0.0063095734448	7397
0.00794328234724	5875
0.01	5203
0.0125892541179	4845
0.0158489319246	4640
0.0199526231497	4548
0.0251188643151	4616
0.0316227766017	4267
0.0398107170553	4033
0.0501187233627	3694
0.063095734448	3512
0.0794328234724	3120
0.1	2638
0.125892541179	1973
0.158489319246	1398
0.199526231497	1131
0.251188643151	822
0.316227766017	751
0.398107170553	613
0.501187233627	408
0.63095734448	497
0.794328234724
