# bins	number of alleles0.001	8994
0.00125892541179	8521
0.00158489319246	9391
0.00199526231497	8028
0.00251188643151	7324
0.00316227766017	6355
0.00398107170553	5396
0.00501187233627	4563
0.0063095734448	3824
0.00794328234724	3334
0.01	2985
0.0125892541179	2762
0.0158489319246	2550
0.0199526231497	2301
0.0251188643151	2188
0.0316227766017	2045
0.0398107170553	2001
0.0501187233627	1762
0.063095734448	1614
0.0794328234724	1423
0.1	1252
0.125892541179	926
0.158489319246	630
0.199526231497	454
0.251188643151	371
0.316227766017	332
0.398107170553	422
0.501187233627	431
0.63095734448	559
0.794328234724
