# bins	number of alleles0.001	14067
0.00125892541179	11008
0.00158489319246	8492
0.00199526231497	5700
0.00251188643151	3527
0.00316227766017	1968
0.00398107170553	965
0.00501187233627	487
0.0063095734448	361
0.00794328234724	330
0.01	366
0.0125892541179	348
0.0158489319246	370
0.0199526231497	313
0.0251188643151	307
0.0316227766017	288
0.0398107170553	292
0.0501187233627	276
0.063095734448	245
0.0794328234724	166
0.1	122
0.125892541179	133
0.158489319246	149
0.199526231497	66
0.251188643151	38
0.316227766017	47
0.398107170553	56
0.501187233627	0
0.63095734448	0
0.794328234724
