# bins	number of alleles0.001	15692
0.00125892541179	17119
0.00158489319246	16840
0.00199526231497	16109
0.00251188643151	14307
0.00316227766017	11679
0.00398107170553	9136
0.00501187233627	6944
0.0063095734448	5151
0.00794328234724	4298
0.01	3594
0.0125892541179	3627
0.0158489319246	3659
0.0199526231497	3779
0.0251188643151	4109
0.0316227766017	4059
0.0398107170553	4028
0.0501187233627	4076
0.063095734448	3978
0.0794328234724	4027
0.1	3356
0.125892541179	3109
0.158489319246	3087
0.199526231497	2671
0.251188643151	2088
0.316227766017	1767
0.398107170553	1635
0.501187233627	1292
0.63095734448	782
0.794328234724
