# bins	number of alleles0.001	7135
0.00125892541179	6922
0.00158489319246	6018
0.00199526231497	5809
0.00251188643151	5277
0.00316227766017	4597
0.00398107170553	3965
0.00501187233627	3391
0.0063095734448	3036
0.00794328234724	2713
0.01	2401
0.0125892541179	2251
0.0158489319246	2128
0.0199526231497	1914
0.0251188643151	1821
0.0316227766017	1638
0.0398107170553	1497
0.0501187233627	1421
0.063095734448	1170
0.0794328234724	930
0.1	791
0.125892541179	686
0.158489319246	579
0.199526231497	526
0.251188643151	451
0.316227766017	358
0.398107170553	282
0.501187233627	397
0.63095734448	404
0.794328234724
