# bins	number of alleles0.001	16454
0.00125892541179	18212
0.00158489319246	18154
0.00199526231497	17322
0.00251188643151	14821
0.00316227766017	11923
0.00398107170553	8461
0.00501187233627	5861
0.0063095734448	4297
0.00794328234724	3760
0.01	3862
0.0125892541179	4208
0.0158489319246	4588
0.0199526231497	5202
0.0251188643151	5543
0.0316227766017	5976
0.0398107170553	6274
0.0501187233627	6183
0.063095734448	5789
0.0794328234724	5426
0.1	5126
0.125892541179	4045
0.158489319246	2760
0.199526231497	1872
0.251188643151	1194
0.316227766017	524
0.398107170553	199
0.501187233627	125
0.63095734448	21
0.794328234724
