# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0	0.964285714286	1.78157847853e-06	0.000357142857143
0.2	0.4	0.0	1.0	1.47928994083e-05	0.0004
0.4	0.6	0.0	1.0	0.000243902439024	0.0004
0.6	0.9	0.0	1.0	0.002	0.0005
