# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.00794759825328	--	8.73362445415e-07	inf
0.2	0.4	0.0192041179964	--	1.97980597901e-06	inf
0.4	0.6	0.0662251655629	--	9.46073793756e-06	inf
0.6	0.9	0.212643678161	--	5.74712643678e-05	inf
