# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.204888195528	0.863053613054	1.73340266944e-06	5.82750582751e-06
0.2	0.4	0.337420042644	0.949564134496	2.66524520256e-06	6.22665006227e-06
0.4	0.6	0.5332218972	0.982573726542	4.17885499373e-06	6.70241286863e-06
0.6	0.9	0.717948717949	0.993610223642	5.57413600892e-06	6.38977635783e-06
