# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0097735563356	--	6.88278615183e-07	inf
0.2	0.4	0.0282874617737	--	1.91131498471e-06	inf
0.4	0.6	0.107936507937	--	1.0582010582e-05	inf
0.6	0.9	0.298342541436	--	5.52486187845e-05	inf
