# bins	number of alleles0.001	16186
0.00125892541179	17932
0.00158489319246	19065
0.00199526231497	18321
0.00251188643151	16201
0.00316227766017	13346
0.00398107170553	10150
0.00501187233627	7136
0.0063095734448	5281
0.00794328234724	4297
0.01	4138
0.0125892541179	4027
0.0158489319246	4302
0.0199526231497	4746
0.0251188643151	5044
0.0316227766017	5286
0.0398107170553	5061
0.0501187233627	4997
0.063095734448	5015
0.0794328234724	4748
0.1	4044
0.125892541179	3249
0.158489319246	2704
0.199526231497	1764
0.251188643151	1550
0.316227766017	1247
0.398107170553	1102
0.501187233627	935
0.63095734448	541
0.794328234724
