# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.00484082704299	1.0	8.20479159829e-07	0.00142857142857
0.2	0.4	0.0131421744325	1.0	2.98685782557e-06	0.002
0.4	0.6	0.0335365853659	1.0	3.0487804878e-05	0.0025
0.6	0.9	0.137931034483	1.0	0.000344827586207	0.005
