# bins	number of alleles0.001	11731
0.00125892541179	11081
0.00158489319246	10282
0.00199526231497	9634
0.00251188643151	8442
0.00316227766017	7093
0.00398107170553	5991
0.00501187233627	4685
0.0063095734448	3791
0.00794328234724	3090
0.01	2641
0.0125892541179	2227
0.0158489319246	1962
0.0199526231497	1811
0.0251188643151	1670
0.0316227766017	1534
0.0398107170553	1375
0.0501187233627	1403
0.063095734448	1436
0.0794328234724	1170
0.1	1032
0.125892541179	952
0.158489319246	729
0.199526231497	674
0.251188643151	641
0.316227766017	706
0.398107170553	477
0.501187233627	338
0.63095734448	268
0.794328234724
