# bins	number of alleles0.001	17877
0.00125892541179	18717
0.00158489319246	17511
0.00199526231497	15852
0.00251188643151	13558
0.00316227766017	10945
0.00398107170553	8731
0.00501187233627	6614
0.0063095734448	5281
0.00794328234724	4162
0.01	3205
0.0125892541179	2528
0.0158489319246	1940
0.0199526231497	1437
0.0251188643151	1112
0.0316227766017	759
0.0398107170553	568
0.0501187233627	448
0.063095734448	351
0.0794328234724	261
0.1	197
0.125892541179	186
0.158489319246	215
0.199526231497	232
0.251188643151	191
0.316227766017	147
0.398107170553	152
0.501187233627	157
0.63095734448	238
0.794328234724
