# bins	number of alleles0.001	13848
0.00125892541179	13018
0.00158489319246	11780
0.00199526231497	9910
0.00251188643151	8253
0.00316227766017	7004
0.00398107170553	5657
0.00501187233627	4740
0.0063095734448	3908
0.00794328234724	3219
0.01	2559
0.0125892541179	2136
0.0158489319246	1723
0.0199526231497	1307
0.0251188643151	1051
0.0316227766017	829
0.0398107170553	676
0.0501187233627	605
0.063095734448	489
0.0794328234724	442
0.1	355
0.125892541179	338
0.158489319246	308
0.199526231497	310
0.251188643151	281
0.316227766017	262
0.398107170553	278
0.501187233627	289
0.63095734448	452
0.794328234724
