# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0428015564202	0.938176197836	1.94552529183e-05	1.5455950541e-05
0.2	0.4	0.0958333333333	0.980360065466	4.16666666667e-05	1.63666121113e-05
0.4	0.6	0.182608695652	0.996569468268	8.69565217391e-05	1.71526586621e-05
0.6	0.9	0.30303030303	0.996699669967	0.000151515151515	1.6501650165e-05
