# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.192672998643	0.900743099788	3.3921302578e-06	5.30785562633e-06
0.2	0.4	0.322911051213	0.962039045553	5.39083557951e-06	5.42299349241e-06
0.4	0.6	0.534986713906	0.978132387707	8.8573959256e-06	5.91016548463e-06
0.6	0.9	0.73063583815	0.993654151243	1.15606936416e-05	5.28820729773e-06
