# bins	number of alleles0.001	15753
0.00125892541179	16327
0.00158489319246	15844
0.00199526231497	15333
0.00251188643151	13985
0.00316227766017	12500
0.00398107170553	10124
0.00501187233627	8470
0.0063095734448	6809
0.00794328234724	5582
0.01	4435
0.0125892541179	3794
0.0158489319246	3130
0.0199526231497	2671
0.0251188643151	2171
0.0316227766017	1844
0.0398107170553	1497
0.0501187233627	1287
0.063095734448	1000
0.0794328234724	738
0.1	616
0.125892541179	678
0.158489319246	486
0.199526231497	487
0.251188643151	369
0.316227766017	417
0.398107170553	311
0.501187233627	225
0.63095734448	164
0.794328234724
