# bins	number of alleles0.001	15924
0.00125892541179	14228
0.00158489319246	11952
0.00199526231497	9703
0.00251188643151	7712
0.00316227766017	5956
0.00398107170553	4881
0.00501187233627	4190
0.0063095734448	3835
0.00794328234724	3396
0.01	3185
0.0125892541179	2976
0.0158489319246	2958
0.0199526231497	2808
0.0251188643151	2689
0.0316227766017	2293
0.0398107170553	2371
0.0501187233627	2382
0.063095734448	2141
0.0794328234724	1722
0.1	1228
0.125892541179	874
0.158489319246	699
0.199526231497	479
0.251188643151	432
0.316227766017	305
0.398107170553	249
0.501187233627	225
0.63095734448	62
0.794328234724
