# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.000791626352362	--	8.79584835957e-07	inf
0.2	0.4	0.00188916876574	--	3.14861460957e-06	inf
0.4	0.6	0.0176470588235	--	5.88235294118e-05	inf
0.6	0.9	0.0	--	0.0025	inf
