# bins	number of alleles0.001	14875
0.00125892541179	15660
0.00158489319246	13754
0.00199526231497	14626
0.00251188643151	12670
0.00316227766017	11345
0.00398107170553	9805
0.00501187233627	7852
0.0063095734448	6225
0.00794328234724	4755
0.01	3595
0.0125892541179	2758
0.0158489319246	2154
0.0199526231497	1554
0.0251188643151	1181
0.0316227766017	982
0.0398107170553	732
0.0501187233627	564
0.063095734448	502
0.0794328234724	385
0.1	365
0.125892541179	356
0.158489319246	300
0.199526231497	252
0.251188643151	243
0.316227766017	247
0.398107170553	237
0.501187233627	368
0.63095734448	369
0.794328234724
