# bins	number of alleles0.001	19106
0.00125892541179	18070
0.00158489319246	15883
0.00199526231497	13121
0.00251188643151	10051
0.00316227766017	7153
0.00398107170553	4695
0.00501187233627	2686
0.0063095734448	1584
0.00794328234724	799
0.01	408
0.0125892541179	189
0.0158489319246	95
0.0199526231497	36
0.0251188643151	29
0.0316227766017	16
0.0398107170553	12
0.0501187233627	27
0.063095734448	14
0.0794328234724	26
0.1	25
0.125892541179	78
0.158489319246	91
0.199526231497	47
0.251188643151	33
0.316227766017	79
0.398107170553	74
0.501187233627	10
0.63095734448	0
0.794328234724
