# bins	number of alleles0.001	19841
0.00125892541179	20165
0.00158489319246	19926
0.00199526231497	17792
0.00251188643151	15077
0.00316227766017	11868
0.00398107170553	9429
0.00501187233627	7282
0.0063095734448	5873
0.00794328234724	5010
0.01	4329
0.0125892541179	3939
0.0158489319246	3382
0.0199526231497	2853
0.0251188643151	2482
0.0316227766017	2119
0.0398107170553	1902
0.0501187233627	1676
0.063095734448	1265
0.0794328234724	1115
0.1	1021
0.125892541179	671
0.158489319246	583
0.199526231497	462
0.251188643151	185
0.316227766017	130
0.398107170553	85
0.501187233627	65
0.63095734448	68
0.794328234724
