# bins	number of alleles0.001	13890
0.00125892541179	15480
0.00158489319246	15282
0.00199526231497	14093
0.00251188643151	12741
0.00316227766017	10986
0.00398107170553	8675
0.00501187233627	7152
0.0063095734448	5386
0.00794328234724	4123
0.01	3126
0.0125892541179	2465
0.0158489319246	2129
0.0199526231497	1861
0.0251188643151	1722
0.0316227766017	1566
0.0398107170553	1375
0.0501187233627	1374
0.063095734448	1266
0.0794328234724	1238
0.1	1088
0.125892541179	929
0.158489319246	844
0.199526231497	777
0.251188643151	800
0.316227766017	676
0.398107170553	632
0.501187233627	689
0.63095734448	866
0.794328234724
