# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.156385419322	0.805324459235	1.2745347948e-06	1.66389351082e-05
0.2	0.4	0.323916220166	0.897769516729	2.435460302e-06	1.85873605948e-05
0.4	0.6	0.579462102689	0.982261640798	4.88997555012e-06	2.21729490022e-05
0.6	0.9	0.747041420118	0.993087557604	7.39644970414e-06	2.30414746544e-05
